  2439, 20378.52028, 0.00245,   g:, -2708.000, -50.0461,   95.791,   0,   e:,  14327,  10091,   o:, -0.62271, -0.19809, 98.24,   l:,   1,    1,    0,    1,   92,    0, 385.47, 170,  86,  1
  2440, 20378.52307, 0.00278,   g:, -2753.000, -50.0461,   95.529,   0,   e:,  14327,  10091,   o:, -0.62271, -0.19809, 98.24,   l:,   1,    1,    0,    1,   92,    0, 385.47, 170,  86,  1
  2441, 20378.52527, 0.00220,   g:, -2745.000, -50.0461,   95.321,   0,   e:,  14327,  10091,   o:, -0.62271, -0.19809, 98.24,   l:,   1,    1,    0,    1,   92,    0, 385.47, 170,  86,  1
  2442, 20378.52792, 0.00265,   g:, -2764.000, -50.0461,   95.069,   0,   e:,  14366,  10109,   o:, -0.62271, -0.19809, 98.24,   l:,   1,    1,    0,    1,   92,    0, 385.47, 170,  86,  1
  2443, 20378.53011, 0.00219,   g:, -2831.000, -50.0461,   94.857,   0,   e:,  14366,  10109,   o:, -0.62271, -0.19809, 98.24,   l:,   0,    1,    1,    0,   94,    0, 384.15, 170,  87,  1
  2444, 20378.53252, 0.00241,   g:, -2864.000, -50.0461,   94.621,   0,   e:,  14366,  10109,   o:, -0.62328, -0.19377, 96.94,   l:,   0,    1,    1,    0,   94,    0, 384.15, 170,  87,  1
  2445, 20378.53467, 0.00215,   g:, -2870.000, -50.0461,   94.409,   0,   e:,  14366,  10109,   o:, -0.62328, -0.19377, 96.94,   l:,   0,    1,    1,    0,   94,    0, 384.15, 170,  87,  1
  2446, 20378.53734, 0.00267,   g:, -2861.000, -50.0461,   94.146,   0,   e:,  14391,  10120,   o:, -0.62328, -0.19377, 96.94,   l:,   0,    1,    1,    0,   94,    0, 384.15, 170,  87,  1
  2447, 20378.53952, 0.00219,   g:, -2836.000, -50.0461,   93.930,   0,   e:,  14391,  10120,   o:, -0.62328, -0.19377, 96.94,   l:,   1,    0,    0,    1,   90,    0, 382.60, 170,  88,  1
  2448, 20378.54193, 0.00241,   g:, -2835.000, -50.0461,   93.694,   0,   e:,  14391,  10120,   o:, -0.62359, -0.19104, 96.08,   l:,   1,    0,    0,    1,   90,    0, 382.60, 170,  88,  1
  2449, 20378.54471, 0.00278,   g:, -2837.000, -50.0461,   93.420,   0,   e:,  14391,  10120,   o:, -0.62359, -0.19104, 96.08,   l:,   1,    0,    0,    1,   90,    0, 382.60, 170,  88,  1
  2450, 20378.54737, 0.00266,   g:, -2800.000, -50.0461,   93.160,   0,   e:,  14420,  10133,   o:, -0.62359, -0.19104, 96.08,   l:,   1,    0,    0,    1,   90,    0, 382.60, 170,  88,  1
  2451, 20378.54956, 0.00218,   g:, -2776.000, -50.0461,   92.948,   0,   e:,  14420,  10133,   o:, -0.62359, -0.19104, 96.08,   l:,   0,    0,    1,    1,   91,    1, 390.32, 170,  75,  1
  2452, 20378.55196, 0.00241,   g:, -2783.000, -50.0461,   92.716,   0,   e:,  14420,  10133,   o:, -0.62391, -0.18785, 95.09,   l:,   0,    0,    1,    1,   91,    1, 390.32, 170,  75,  1
  2453, 20378.55411, 0.00215,   g:, -2784.000, -50.0461,   92.509,   0,   e:,  14420,  10133,   o:, -0.62391, -0.18785, 95.09,   l:,   0,    0,    1,    1,   91,    1, 390.32, 170,  75,  1
  2454, 20378.55674, 0.00263,   g:, -2759.000, -50.0461,   92.256,   0,   e:,  14445,  10145,   o:, -0.62391, -0.18785, 95.09,   l:,   0,    0,    1,    1,   91,    1, 390.32, 170,  75,  1
  2455, 20378.55893, 0.00219,   g:, -2753.000, -50.0461,   92.047,   0,   e:,  14445,  10145,   o:, -0.62391, -0.18785, 95.09,   l:,   1,    1,    1,    2,   90,    0, 382.60, 170,  90,  1
  2456, 20378.56134, 0.00241,   g:, -2749.000, -50.0461,   91.818,   0,   e:,  14445,  10145,   o:, -0.62414, -0.18503, 94.29,   l:,   1,    1,    1,    2,   90,    0, 382.60, 170,  90,  1
  2457, 20378.56412, 0.00278,   g:, -2773.000, -50.0461,   91.551,   0,   e:,  14445,  10145,   o:, -0.62414, -0.18503, 94.29,   l:,   1,    1,    1,    2,   90,    0, 382.60, 170,  90,  1
  2458, 20378.56680, 0.00268,   g:, -2785.000, -50.0461,   91.294,   0,   e:,  14474,  10158,   o:, -0.62414, -0.18503, 94.29,   l:,   1,    1,    1,    2,   90,    0, 382.60, 170,  90,  1
  2459, 20378.56899, 0.00219,   g:, -2809.000, -50.0461,   91.082,   0,   e:,  14474,  10158,   o:, -0.62414, -0.18503, 94.29,   l:,   1,    1,    2,    0,   92,    0, 380.82, 170,  91,  1
  2460, 20378.57144, 0.00244,   g:, -2794.000, -50.0461,   90.846,   0,   e:,  14474,  10158,   o:, -0.62435, -0.18183, 93.30,   l:,   1,    1,    2,    0,   92,    0, 380.82, 170,  91,  1
  2461, 20378.57358, 0.00215,   g:, -2762.000, -50.0461,   90.639,   0,   e:,  14474,  10158,   o:, -0.62435, -0.18183, 93.30,   l:,   1,    1,    2,    0,   92,    0, 380.82, 170,  91,  1
  2462, 20378.57641, 0.00283,   g:, -2757.000, -50.0461,   90.368,   0,   e:,  14474,  10158,   o:, -0.62435, -0.18183, 93.30,   l:,   1,    1,    2,    0,   92,    0, 380.82, 170,  91,  1
  2463, 20378.57906, 0.00264,   g:, -2751.000, -50.0461,   90.116,   0,   e:,  14509,  10174,   o:, -0.62435, -0.18183, 93.30,   l:,   1,    1,    2,    0,   92,    0, 380.82, 170,  91,  1
  2464, 20378.58125, 0.00219,   g:, -2759.000, -50.0461,   89.906,   0,   e:,  14509,  10174,   o:, -0.62435, -0.18183, 93.30,   l:,   0,    1,    1,    2,   92,    1, 386.33, 170,  80,  1
  2465, 20378.58366, 0.00241,   g:, -2728.000, -50.0461,   89.677,   0,   e:,  14509,  10174,   o:, -0.62453, -0.17794, 92.13,   l:,   0,    1,    1,    2,   92,    1, 386.33, 170,  80,  1
  2466, 20378.58581, 0.00215,   g:, -2719.000, -50.0461,   89.474,   0,   e:,  14509,  10174,   o:, -0.62453, -0.17794, 92.13,   l:,   0,    1,    1,    2,   92,    1, 386.33, 170,  80,  1
  2467, 20378.58860, 0.00279,   g:, -2724.000, -50.0461,   89.211,   0,   e:,  14539,  10188,   o:, -0.62453, -0.17794, 92.13,   l:,   0,    1,    1,    2,   92,    1, 386.33, 170,  80,  1
  2468, 20378.59080, 0.00219,   g:, -2723.000, -50.0461,   89.004,   0,   e:,  14539,  10188,   o:, -0.62453, -0.17794, 92.13,   l:,   0,    1,    1,    0,   91,    0, 383.45, 170,  86,  1
  2469, 20378.59320, 0.00241,   g:, -2691.000, -50.0461,   88.778,   0,   e:,  14539,  10188,   o:, -0.62463, -0.17458, 91.14,   l:,   0,    1,    1,    0,   91,    0, 383.45, 170,  86,  1
  2470, 20378.59535, 0.00215,   g:, -2686.000, -50.0461,   88.578,   0,   e:,  14539,  10188,   o:, -0.62463, -0.17458, 91.14,   l:,   0,    1,    1,    0,   91,    0, 383.45, 170,  86,  1
  2471, 20378.59802, 0.00266,   g:, -2718.000, -50.0461,   88.328,   0,   e:,  14569,  10202,   o:, -0.62463, -0.17458, 91.14,   l:,   0,    1,    1,    0,   91,    0, 383.45, 170,  86,  1
  2472, 20378.60020, 0.00219,   g:, -2724.000, -50.0461,   88.123,   0,   e:,  14569,  10202,   o:, -0.62463, -0.17458, 91.14,   l:,   0,    1,    1,    0,   90,    0, 384.56, 170,  84,  1
  2473, 20378.60261, 0.00241,   g:, -2743.000, -50.0461,   87.895,   0,   e:,  14569,  10202,   o:, -0.62467, -0.17122, 90.15,   l:,   0,    1,    1,    0,   90,    0, 384.56, 170,  84,  1
  2474, 20378.60539, 0.00278,   g:, -2755.000, -50.0461,   87.631,   0,   e:,  14569,  10202,   o:, -0.62467, -0.17122, 90.15,   l:,   0,    1,    1,    0,   90,    0, 384.56, 170,  84,  1
  2475, 20378.60802, 0.00263,   g:, -2735.000, -50.0461,   87.382,   0,   e:,  14593,  10213,   o:, -0.62467, -0.17122, 90.15,   l:,   0,    1,    1,    0,   90,    0, 384.56, 170,  84,  1
  2476, 20378.61021, 0.00219,   g:, -2753.000, -50.0461,   87.174,   0,   e:,  14593,  10213,   o:, -0.62467, -0.17122, 90.15,   l:,   0,    1,    1,    2,   89,    2, 389.22, 170,  77,  1
  2477, 20378.61261, 0.00240,   g:, -2715.000, -50.0461,   86.947,   0,   e:,  14593,  10213,   o:, -0.62466, -0.16855, 89.35,   l:,   0,    1,    1,    2,   89,    2, 389.22, 170,  77,  1
  2478, 20378.61476, 0.00215,   g:, -2704.000, -50.0461,   86.745,   0,   e:,  14593,  10213,   o:, -0.62466, -0.16855, 89.35,   l:,   0,    1,    1,    2,   89,    2, 389.22, 170,  77,  1
  2479, 20378.61744, 0.00268,   g:, -2709.000, -50.0461,   86.494,   0,   e:,  14623,  10227,   o:, -0.62466, -0.16855, 89.35,   l:,   0,    1,    1,    2,   89,    2, 389.22, 170,  77,  1
  2480, 20378.61963, 0.00219,   g:, -2704.000, -50.0461,   86.289,   0,   e:,  14623,  10227,   o:, -0.62466, -0.16855, 89.35,   l:,   1,    0,    1,    1,   88,    1, 385.13, 170,  85,  1
  2481, 20378.62204, 0.00241,   g:, -2717.000, -50.0461,   86.063,   0,   e:,  14623,  10227,   o:, -0.62459, -0.16519, 88.36,   l:,   1,    0,    1,    1,   88,    1, 385.13, 170,  85,  1
  2482, 20378.62482, 0.00278,   g:, -2709.000, -50.0461,   85.802,   0,   e:,  14623,  10227,   o:, -0.62459, -0.16519, 88.36,   l:,   1,    0,    1,    1,   88,    1, 385.13, 170,  85,  1
  2483, 20378.62702, 0.00220,   g:, -2738.000, -50.0461,   85.595,   0,   e:,  14623,  10227,   o:, -0.62459, -0.16519, 88.36,   l:,   1,    0,    1,    1,   88,    1, 385.13, 170,  85,  1
  2484, 20378.62971, 0.00269,   g:, -2782.000, -50.0461,   85.338,   0,   e:,  14657,  10242,   o:, -0.62459, -0.16519, 88.36,   l:,   1,    0,    1,    1,   88,    1, 385.13, 170,  85,  1
  2485, 20378.63190, 0.00219,   g:, -2833.000, -50.0461,   85.126,   0,   e:,  14657,  10242,   o:, -0.62459, -0.16519, 88.36,   l:,   1,    0,    1,    1,   89,    1, 384.48, 170,  86,  1
  2486, 20378.63431, 0.00241,   g:, -2882.000, -50.0461,   84.889,   0,   e:,  14657,  10242,   o:, -0.62444, -0.16145, 87.19,   l:,   1,    0,    1,    1,   89,    1, 384.48, 170,  86,  1
  2487, 20378.63710, 0.00278,   g:, -2878.000, -50.0461,   84.613,   0,   e:,  14657,  10242,   o:, -0.62444, -0.16145, 87.19,   l:,   1,    0,    1,    1,   89,    1, 384.48, 170,  86,  1
  2488, 20378.63976, 0.00267,   g:, -2894.000, -50.0461,   84.348,   0,   e:,  14687,  10256,   o:, -0.62444, -0.16145, 87.19,   l:,   1,    0,    1,    1,   89,    1, 384.48, 170,  86,  1
  2489, 20378.64195, 0.00219,   g:, -2845.000, -50.0461,   84.131,   0,   e:,  14687,  10256,   o:, -0.62444, -0.16145, 87.19,   l:,   1,    0,    1,    1,   89,    1, 385.54, 170,  83,  1
  2490, 20378.64435, 0.00240,   g:, -2817.000, -50.0461,   83.895,   0,   e:,  14687,  10256,   o:, -0.62425, -0.15810, 86.20,   l:,   1,    0,    1,    1,   89,    1, 385.54, 170,  83,  1
  2491, 20378.64650, 0.00215,   g:, -2823.000, -50.0461,   83.684,   0,   e:,  14687,  10256,   o:, -0.62425, -0.15810, 86.20,   l:,   1,    0,    1,    1,   89,    1, 385.54, 170,  83,  1
  2492, 20378.64916, 0.00266,   g:, -2843.000, -50.0461,   83.423,   0,   e:,  14717,  10270,   o:, -0.62425, -0.15810, 86.20,   l:,   1,    0,    1,    1,   89,    1, 385.54, 170,  83,  1
  2493, 20378.65135, 0.00219,   g:, -2861.000, -50.0461,   83.207,   0,   e:,  14717,  10270,   o:, -0.62425, -0.15810, 86.20,   l:,   1,    0,    1,    1,   87,    1, 382.50, 170,  88,  1
  2494, 20378.65376, 0.00240,   g:, -2851.000, -50.0461,   82.970,   0,   e:,  14717,  10270,   o:, -0.62400, -0.15475, 85.21,   l:,   1,    0,    1,    1,   87,    1, 382.50, 170,  88,  1
  2495, 20378.65654, 0.00278,   g:, -2840.000, -50.0461,   82.696,   0,   e:,  14717,  10270,   o:, -0.62400, -0.15475, 85.21,   l:,   1,    0,    1,    1,   87,    1, 382.50, 170,  88,  1
  2496, 20378.65917, 0.00263,   g:, -2873.000, -50.0461,   82.435,   0,   e:,  14741,  10281,   o:, -0.62400, -0.15475, 85.21,   l:,   1,    0,    1,    1,   87,    1, 382.50, 170,  88,  1
  2497, 20378.66137, 0.00220,   g:, -2826.000, -50.0461,   82.218,   0,   e:,  14741,  10281,   o:, -0.62400, -0.15475, 85.21,   l:,   0,    0,    1,    2,   88,    2, 390.62, 170,  74,  1
  2498, 20378.66378, 0.00241,   g:, -2820.000, -50.0461,   81.982,   0,   e:,  14741,  10281,   o:, -0.62376, -0.15209, 84.41,   l:,   0,    0,    1,    2,   88,    2, 390.62, 170,  74,  1
  2499, 20378.66593, 0.00215,   g:, -2829.000, -50.0461,   81.771,   0,   e:,  14741,  10281,   o:, -0.62376, -0.15209, 84.41,   l:,   0,    0,    1,    2,   88,    2, 390.62, 170,  74,  1
  2500, 20378.66860, 0.00267,   g:, -2833.000, -50.0461,   81.510,   0,   e:,  14771,  10295,   o:, -0.62376, -0.15209, 84.41,   l:,   0,    0,    1,    2,   88,    2, 390.62, 170,  74,  1
  2501, 20378.67080, 0.00220,   g:, -2824.000, -50.0461,   81.294,   0,   e:,  14771,  10295,   o:, -0.62376, -0.15209, 84.41,   l:,   0,    0,    2,    1,   86,    0, 386.10, 170,  84,  1
  2502, 20378.67321, 0.00241,   g:, -2778.000, -50.0461,   81.060,   0,   e:,  14771,  10295,   o:, -0.62340, -0.14875, 83.42,   l:,   0,    0,    2,    1,   86,    0, 386.10, 170,  84,  1
  2503, 20378.67600, 0.00279,   g:, -2751.000, -50.0461,   80.792,   0,   e:,  14771,  10295,   o:, -0.62340, -0.14875, 83.42,   l:,   0,    0,    2,    1,   86,    0, 386.10, 170,  84,  1
  2504, 20378.67820, 0.00220,   g:, -2708.000, -50.0461,   80.584,   0,   e:,  14771,  10295,   o:, -0.62340, -0.14875, 83.42,   l:,   0,    0,    2,    1,   86,    0, 386.10, 170,  84,  1
  2505, 20378.68087, 0.00267,   g:, -2738.000, -50.0461,   80.331,   0,   e:,  14806,  10311,   o:, -0.62340, -0.14875, 83.42,   l:,   0,    0,    2,    1,   86,    0, 386.10, 170,  84,  1
  2506, 20378.68306, 0.00220,   g:, -2775.000, -50.0461,   80.121,   0,   e:,  14806,  10311,   o:, -0.62340, -0.14875, 83.42,   l:,   0,    1,    1,    2,   85,    2, 385.75, 170,  84,  1
  2507, 20378.68548, 0.00241,   g:, -2788.000, -50.0461,   79.889,   0,   e:,  14806,  10311,   o:, -0.62291, -0.14488, 82.25,   l:,   0,    1,    1,    2,   85,    2, 385.75, 170,  84,  1
  2508, 20378.68762, 0.00215,   g:, -2766.000, -50.0461,   79.683,   0,   e:,  14806,  10311,   o:, -0.62291, -0.14488, 82.25,   l:,   0,    1,    1,    2,   85,    2, 385.75, 170,  84,  1
  2509, 20378.69030, 0.00268,   g:, -2736.000, -50.0461,   79.428,   0,   e:,  14835,  10324,   o:, -0.62291, -0.14488, 82.25,   l:,   0,    1,    1,    2,   85,    2, 385.75, 170,  84,  1
  2510, 20378.69249, 0.00219,   g:, -2783.000, -50.0461,   79.219,   0,   e:,  14835,  10324,   o:, -0.62291, -0.14488, 82.25,   l:,   0,    0,    0,    1,   85,    1, 389.63, 170,  77,  1
  2511, 20378.69501, 0.00252,   g:, -2820.000, -50.0461,   78.975,   0,   e:,  14835,  10324,   o:, -0.62245, -0.14171, 81.26,   l:,   0,    0,    0,    1,   85,    1, 389.63, 170,  77,  1
  2512, 20378.69779, 0.00279,   g:, -2836.000, -50.0461,   78.704,   0,   e:,  14835,  10324,   o:, -0.62245, -0.14171, 81.26,   l:,   0,    0,    0,    1,   85,    1, 389.63, 170,  77,  1
  2513, 20378.70046, 0.00267,   g:, -2844.000, -50.0461,   78.442,   0,   e:,  14865,  10338,   o:, -0.62245, -0.14171, 81.26,   l:,   0,    0,    0,    1,   85,    1, 389.63, 170,  77,  1
  2514, 20378.70265, 0.00219,   g:, -2841.000, -50.0461,   78.227,   0,   e:,  14865,  10338,   o:, -0.62245, -0.14171, 81.26,   l:,   0,    1,    2,    1,   83,    1, 383.67, 170,  88,  1
  2515, 20378.70506, 0.00241,   g:, -2806.000, -50.0461,   77.992,   0,   e:,  14865,  10338,   o:, -0.62191, -0.13839, 80.27,   l:,   0,    1,    2,    1,   83,    1, 383.67, 170,  88,  1
  2516, 20378.70720, 0.00215,   g:, -2810.000, -50.0461,   77.783,   0,   e:,  14865,  10338,   o:, -0.62191, -0.13839, 80.27,   l:,   0,    1,    2,    1,   83,    1, 383.67, 170,  88,  1
  2517, 20378.70987, 0.00267,   g:, -2845.000, -50.0461,   77.521,   0,   e:,  14890,  10349,   o:, -0.62191, -0.13839, 80.27,   l:,   0,    1,    2,    1,   83,    1, 383.67, 170,  88,  1
  2518, 20378.71206, 0.00219,   g:, -2859.000, -50.0461,   77.306,   0,   e:,  14890,  10349,   o:, -0.62191, -0.13839, 80.27,   l:,   1,    0,    0,    1,   83,    2, 391.23, 170,  74,  1
  2519, 20378.71447, 0.00241,   g:, -2857.000, -50.0461,   77.068,   0,   e:,  14890,  10349,   o:, -0.62143, -0.13569, 79.41,   l:,   1,    0,    0,    1,   83,    2, 391.23, 170,  74,  1
  2520, 20378.71725, 0.00278,   g:, -2914.000, -50.0461,   76.790,   0,   e:,  14890,  10349,   o:, -0.62143, -0.13569, 79.41,   l:,   1,    0,    0,    1,   83,    2, 391.23, 170,  74,  1
  2521, 20378.71991, 0.00266,   g:, -2863.000, -50.0461,   76.526,   0,   e:,  14920,  10363,   o:, -0.62143, -0.13569, 79.41,   l:,   1,    0,    0,    1,   83,    2, 391.23, 170,  74,  1
  2522, 20378.72210, 0.00219,   g:, -2805.000, -50.0461,   76.310,   0,   e:,  14920,  10363,   o:, -0.62143, -0.13569, 79.41,   l:,   0,    0,    1,    2,   81,    3, 390.95, 170,  77,  1
  2523, 20378.72451, 0.00241,   g:, -2782.000, -50.0461,   76.076,   0,   e:,  14920,  10363,   o:, -0.62078, -0.13239, 78.42,   l:,   0,    0,    1,    2,   81,    3, 390.95, 170,  77,  1
  2524, 20378.72666, 0.00215,   g:, -2777.000, -50.0461,   75.868,   0,   e:,  14920,  10363,   o:, -0.62078, -0.13239, 78.42,   l:,   0,    0,    1,    2,   81,    3, 390.95, 170,  77,  1
  2525, 20378.72886, 0.00220,   g:, -2878.000, -50.0461,   75.653,   0,   e:,  14920,  10363,   o:, -0.62078, -0.13239, 78.42,   l:,   0,    0,    1,    2,   81,    3, 390.95, 170,  77,  1
  2526, 20378.73152, 0.00266,   g:, -2904.000, -50.0461,   75.388,   0,   e:,  14955,  10379,   o:, -0.62078, -0.13239, 78.42,   l:,   0,    0,    1,    2,   81,    3, 390.95, 170,  77,  1
  2527, 20378.73371, 0.00219,   g:, -2899.000, -50.0461,   75.169,   0,   e:,  14955,  10379,   o:, -0.62078, -0.13239, 78.42,   l:,   0,    0,    1,    1,   79,    3, 390.90, 170,  79,  1
  2528, 20378.73612, 0.00241,   g:, -2854.000, -50.0461,   74.929,   0,   e:,  14955,  10379,   o:, -0.61996, -0.12858, 77.25,   l:,   0,    0,    1,    1,   79,    3, 390.90, 170,  79,  1
  2529, 20378.73891, 0.00278,   g:, -2848.000, -50.0461,   74.654,   0,   e:,  14955,  10379,   o:, -0.61996, -0.12858, 77.25,   l:,   0,    0,    1,    1,   79,    3, 390.90, 170,  79,  1
  2530, 20378.74159, 0.00268,   g:, -2859.000, -50.0461,   74.388,   0,   e:,  14984,  10392,   o:, -0.61996, -0.12858, 77.25,   l:,   0,    0,    1,    1,   79,    3, 390.90, 170,  79,  1
  2531, 20378.74378, 0.00219,   g:, -2897.000, -50.0461,   74.170,   0,   e:,  14984,  10392,   o:, -0.61996, -0.12858, 77.25,   l:,   0,    1,    2,    0,   77,    2, 384.93, 170,  88,  1
  2532, 20378.74619, 0.00241,   g:, -2919.000, -50.0461,   73.928,   0,   e:,  14984,  10392,   o:, -0.61923, -0.12546, 76.26,   l:,   0,    1,    2,    0,   77,    2, 384.93, 170,  88,  1
  2533, 20378.74833, 0.00215,   g:, -2908.000, -50.0461,   73.712,   0,   e:,  14984,  10392,   o:, -0.61923, -0.12546, 76.26,   l:,   0,    1,    2,    0,   77,    2, 384.93, 170,  88,  1
  2534, 20378.75100, 0.00267,   g:, -2896.000, -50.0461,   73.444,   0,   e:,  15009,  10403,   o:, -0.61923, -0.12546, 76.26,   l:,   0,    1,    2,    0,   77,    2, 384.93, 170,  88,  1
  2535, 20378.75319, 0.00219,   g:, -2892.000, -50.0461,   73.224,   0,   e:,  15009,  10403,   o:, -0.61923, -0.12546, 76.26,   l:,   0,    0,    1,    2,   75,    9, 398.62, 170,  65,  1
  2536, 20378.75559, 0.00240,   g:, -2930.000, -50.0461,   72.982,   0,   e:,  15009,  10403,   o:, -0.61855, -0.12280, 75.39,   l:,   0,    0,    1,    2,   75,    9, 398.62, 170,  65,  1
  2537, 20378.75838, 0.00278,   g:, -2905.000, -50.0461,   72.701,   0,   e:,  15009,  10403,   o:, -0.61855, -0.12280, 75.39,   l:,   0,    0,    1,    2,   75,    9, 398.62, 170,  65,  1
  2538, 20378.76104, 0.00266,   g:, -2908.000, -50.0461,   72.433,   0,   e:,  15039,  10417,   o:, -0.61855, -0.12280, 75.39,   l:,   0,    0,    1,    2,   75,    9, 398.62, 170,  65,  1
  2539, 20378.76322, 0.00219,   g:, -2931.000, -50.0461,   72.212,   0,   e:,  15039,  10417,   o:, -0.61855, -0.12280, 75.39,   l:,   1,    0,    1,    1,   72,   18, 401.20, 170,  66,  1
  2540, 20378.76563, 0.00240,   g:, -2947.000, -50.0461,   71.968,   0,   e:,  15039,  10417,   o:, -0.61768, -0.11955, 74.41,   l:,   1,    0,    1,    1,   72,   18, 401.20, 170,  66,  1
  2541, 20378.76777, 0.00215,   g:, -2934.000, -50.0461,   71.750,   0,   e:,  15039,  10417,   o:, -0.61768, -0.11955, 74.41,   l:,   1,    0,    1,    1,   72,   18, 401.20, 170,  66,  1
  2542, 20378.77043, 0.00266,   g:, -2884.000, -50.0461,   71.482,   0,   e:,  15069,  10430,   o:, -0.61768, -0.11955, 74.41,   l:,   1,    0,    1,    1,   72,   18, 401.20, 170,  66,  1
  2543, 20378.77262, 0.00219,   g:, -2878.000, -50.0461,   71.262,   0,   e:,  15069,  10430,   o:, -0.61768, -0.11955, 74.41,   l:,   0,    1,    0,    1,   71,   25, 410.60, 170,  55,  1
  2544, 20378.77503, 0.00240,   g:, -2863.000, -50.0461,   71.022,   0,   e:,  15069,  10430,   o:, -0.61677, -0.11640, 73.36,   l:,   0,    1,    0,    1,   71,   25, 410.60, 170,  55,  1
  2545, 20378.77781, 0.00278,   g:, -2869.000, -50.0461,   70.745,   0,   e:,  15069,  10430,   o:, -0.61677, -0.11640, 73.36,   l:,   0,    1,    0,    1,   71,   25, 410.60, 170,  55,  1
  2546, 20378.78002, 0.00221,   g:, -2939.000, -50.0461,   70.524,   0,   e:,  15069,  10430,   o:, -0.61677, -0.11640, 73.36,   l:,   0,    1,    0,    1,   71,   25, 410.60, 170,  55,  1
  2547, 20378.78269, 0.00267,   g:, -2968.000, -50.0461,   70.251,   0,   e:,  15104,  10445,   o:, -0.61677, -0.11640, 73.36,   l:,   0,    1,    0,    1,   71,   25, 410.60, 170,  55,  1
  2548, 20378.78488, 0.00219,   g:, -2977.000, -50.0461,   70.027,   0,   e:,  15104,  10445,   o:, -0.61677, -0.11640, 73.36,   l:,   0,    0,    0,    1,   68,   29, 419.80, 170,  47,  1
  2549, 20378.78729, 0.00241,   g:, -3026.000, -50.0461,   69.777,   0,   e:,  15104,  10445,   o:, -0.61563, -0.11275, 72.12,   l:,   0,    0,    0,    1,   68,   29, 419.80, 170,  47,  1
  2550, 20378.79007, 0.00278,   g:, -3035.000, -50.0461,   69.486,   0,   e:,  15104,  10445,   o:, -0.61563, -0.11275, 72.12,   l:,   0,    0,    0,    1,   68,   29, 419.80, 170,  47,  1
  2551, 20378.79273, 0.00266,   g:, -3018.000, -50.0461,   69.208,   0,   e:,  15133,  10457,   o:, -0.61563, -0.11275, 72.12,   l:,   0,    0,    0,    1,   68,   29, 419.80, 170,  47,  1
  2552, 20378.79492, 0.00219,   g:, -3055.000, -50.0461,   68.978,   0,   e:,  15133,  10457,   o:, -0.61563, -0.11275, 72.12,   l:,   0,    0,    0,    1,   65,   35, 425.14, 170,  47,  1
  2553, 20378.79733, 0.00241,   g:, -3086.000, -50.0461,   68.722,   0,   e:,  15133,  10457,   o:, -0.61465, -0.10978, 71.07,   l:,   0,    0,    0,    1,   65,   35, 425.14, 170,  47,  1
  2554, 20378.79948, 0.00215,   g:, -3148.000, -50.0461,   68.491,   0,   e:,  15133,  10457,   o:, -0.61465, -0.10978, 71.07,   l:,   0,    0,    0,    1,   65,   35, 425.14, 170,  47,  1
  2555, 20378.80222, 0.00275,   g:, -3135.000, -50.0461,   68.194,   0,   e:,  15158,  10467,   o:, -0.61465, -0.10978, 71.07,   l:,   0,    0,    0,    1,   65,   35, 425.14, 170,  47,  1
  2556, 20378.80441, 0.00219,   g:, -3164.000, -50.0461,   67.955,   0,   e:,  15158,  10467,   o:, -0.61465, -0.10978, 71.07,   l:,   0,    0,    1,    2,   63,   41, 426.34, 170,  51,  1
  2557, 20378.80682, 0.00241,   g:, -3133.000, -50.0461,   67.693,   0,   e:,  15158,  10467,   o:, -0.61376, -0.10726, 70.14,   l:,   0,    0,    1,    2,   63,   41, 426.34, 170,  51,  1
  2558, 20378.80897, 0.00215,   g:, -3168.000, -50.0461,   67.458,   0,   e:,  15158,  10467,   o:, -0.61376, -0.10726, 70.14,   l:,   0,    0,    1,    2,   63,   41, 426.34, 170,  51,  1
  2559, 20378.81163, 0.00266,   g:, -3225.000, -50.0461,   67.164,   0,   e:,  15189,  10478,   o:, -0.61376, -0.10726, 70.14,   l:,   0,    0,    1,    2,   63,   41, 426.34, 170,  51,  1
  2560, 20378.81382, 0.00219,   g:, -3241.000, -50.0461,   66.920,   0,   e:,  15189,  10478,   o:, -0.61376, -0.10726, 70.14,   l:,   0,    0,    0,    1,   63,   42, 429.68, 170,  50,  1
  2561, 20378.81622, 0.00240,   g:, -3284.000, -50.0461,   66.649,   0,   e:,  15189,  10478,   o:, -0.61264, -0.10426, 68.91,   l:,   0,    0,    0,    1,   63,   42, 429.68, 170,  50,  1
  2562, 20378.81901, 0.00278,   g:, -3289.000, -50.0461,   66.333,   0,   e:,  15189,  10478,   o:, -0.61264, -0.10426, 68.91,   l:,   0,    0,    0,    1,   63,   42, 429.68, 170,  50,  1
  2563, 20378.82170, 0.00269,   g:, -3287.000, -50.0461,   66.027,   0,   e:,  15219,  10488,   o:, -0.61264, -0.10426, 68.91,   l:,   0,    0,    0,    1,   63,   42, 429.68, 170,  50,  1
  2564, 20378.82388, 0.00219,   g:, -3277.000, -50.0461,   65.778,   0,   e:,  15219,  10488,   o:, -0.61264, -0.10426, 68.91,   l:,   0,    1,    1,    2,   61,   49, 430.17, 170,  52,  1
  2565, 20378.82629, 0.00240,   g:, -3279.000, -50.0461,   65.504,   0,   e:,  15219,  10488,   o:, -0.61151, -0.10142, 67.67,   l:,   0,    1,    1,    2,   61,   49, 430.17, 170,  52,  1
